SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.CFE.IF.0004,2019-06-20,3700.0,3852.8,3694.0,3805.6,89410.0,72722.0,3803.6,1.2667324886314
R.CN.CFE.IF.0004,2019-06-21,3826.0,3848.8,3793.8,3809.2,88069.0,76827.0,3809.8,1.2667324886314
R.CN.CFE.IF.0004,2019-06-24,3810.6,3828.4,3792.0,3814.0,73527.0,76989.0,3809.6,1.2667324886314
R.CN.CFE.IF.0004,2019-06-25,3810.0,3814.0,3725.6,3773.0,110837.0,87142.0,3769.6,1.2667324886314
R.CN.CFE.IF.0004,2019-06-26,3753.0,3788.0,3748.6,3769.0,72469.0,77573.0,3772.6,1.2667324886314
R.CN.CFE.IF.0004,2019-06-27,3782.0,3839.6,3780.4,3813.8,104429.0,86788.0,3803.0,1.2667324886314
R.CN.CFE.IF.0004,2019-06-28,3808.4,3817.6,3781.0,3817.6,87016.0,78579.0,3805.0,1.2667324886314
R.CN.CFE.IF.0004,2019-07-01,3893.0,3927.0,3866.0,3911.0,103948.0,87831.0,3911.4,1.2667324886314
R.CN.CFE.IF.0004,2019-07-02,3900.2,3919.2,3895.2,3913.0,62884.0,77544.0,3912.2,1.2667324886314
R.CN.CFE.IF.0004,2019-07-03,3900.0,3903.0,3866.2,3879.2,76993.0,82403.0,3876.0,1.2667324886314
R.CN.CFE.IF.0004,2019-07-04,3884.4,3895.8,3832.4,3855.8,82620.0,81922.0,3847.8,1.2667324886314
R.CN.CFE.IF.0004,2019-07-05,3857.0,3883.4,3844.0,3874.6,76528.0,79568.0,3874.6,1.2667324886314
R.CN.CFE.IF.0004,2019-07-08,3856.8,3856.8,3747.2,3780.0,103317.0,84354.0,3791.0,1.2667324886314
R.CN.CFE.IF.0004,2019-07-09,3788.8,3795.6,3756.0,3771.4,74406.0,74206.0,3772.6,1.2667324886314
R.CN.CFE.IF.0004,2019-07-10,3792.6,3797.0,3759.2,3772.6,64949.0,71633.0,3768.0,1.2667324886314
R.CN.CFE.IF.0004,2019-07-11,3793.0,3822.4,3753.2,3769.2,92533.0,79081.0,3766.8,1.2667324886314
R.CN.CFE.IF.0004,2019-07-12,3770.0,3817.6,3763.2,3799.8,94387.0,73480.0,3803.8,1.2667324886314
R.CN.CFE.IF.0004,2019-07-15,3778.0,3848.0,3731.6,3817.8,113914.0,75567.0,3813.6,1.2667324886314
R.CN.CFE.IF.0004,2019-07-16,3812.2,3827.0,3794.0,3803.4,67952.0,58182.0,3803.8,1.2667324886314
R.CN.CFE.IF.0004,2019-07-17,3790.0,3818.0,3774.2,3794.6,67149.0,49914.0,3800.4,1.2667324886314
R.CN.CFE.IF.0004,2019-07-18,3773.0,3778.8,3755.4,3756.6,41290.0,46857.0,3765.8,1.2706839117481
R.CN.CFE.IF.0004,2019-07-19,3780.0,3829.8,3773.0,3799.4,85558.0,74408.0,3796.4,1.2706839117481
R.CN.CFE.IF.0004,2019-07-22,3804.0,3813.8,3750.0,3769.2,89650.0,71731.0,3777.0,1.2706839117481
R.CN.CFE.IF.0004,2019-07-23,3780.2,3787.0,3763.0,3780.0,61911.0,66425.0,3779.6,1.2706839117481
R.CN.CFE.IF.0004,2019-07-24,3795.2,3843.8,3795.0,3810.0,83044.0,73082.0,3807.4,1.2706839117481
R.CN.CFE.IF.0004,2019-07-25,3815.0,3849.6,3807.2,3848.8,77855.0,70956.0,3837.6,1.2706839117481
R.CN.CFE.IF.0004,2019-07-26,3833.2,3862.6,3831.2,3851.8,64654.0,67756.0,3852.8,1.2706839117481
R.CN.CFE.IF.0004,2019-07-29,3848.0,3854.0,3827.4,3843.6,64476.0,65889.0,3842.0,1.2706839117481
R.CN.CFE.IF.0004,2019-07-30,3852.8,3888.8,3852.0,3861.4,74394.0,69006.0,3863.6,1.2706839117481
R.CN.CFE.IF.0004,2019-07-31,3848.0,3848.4,3824.4,3838.0,64208.0,64906.0,3836.0,1.2706839117481
R.CN.CFE.IF.0004,2019-08-01,3817.6,3829.6,3785.2,3798.4,69456.0,69399.0,3798.0,1.2706839117481
R.CN.CFE.IF.0004,2019-08-02,3720.0,3748.0,3711.6,3740.0,72705.0,67110.0,3739.2,1.2706839117481
R.CN.CFE.IF.0004,2019-08-05,3711.0,3724.0,3663.0,3667.0,84366.0,73321.0,3674.4,1.2706839117481
R.CN.CFE.IF.0004,2019-08-06,3607.4,3639.0,3572.8,3625.8,96925.0,75544.0,3624.4,1.2706839117481
R.CN.CFE.IF.0004,2019-08-07,3641.0,3643.8,3596.0,3598.2,66670.0,68139.0,3611.6,1.2706839117481
R.CN.CFE.IF.0004,2019-08-08,3633.4,3652.0,3619.4,3638.8,76072.0,69213.0,3639.8,1.2706839117481
R.CN.CFE.IF.0004,2019-08-09,3656.4,3658.8,3603.4,3621.6,67847.0,63441.0,3613.0,1.2706839117481
R.CN.CFE.IF.0004,2019-08-12,3640.0,3677.4,3626.6,3672.8,73600.0,63284.0,3664.2,1.2706839117481
R.CN.CFE.IF.0004,2019-08-13,3655.0,3664.8,3636.8,3652.2,60091.0,52756.0,3645.6,1.2706839117481
R.CN.CFE.IF.0004,2019-08-14,3698.0,3706.8,3671.4,3673.4,57209.0,43055.0,3676.2,1.2706839117481
R.CN.CFE.IF.0004,2019-08-15,3607.0,3681.0,3601.0,3674.6,66086.0,78777.0,3669.8,1.27757014490242
R.CN.CFE.IF.0004,2019-08-16,3678.0,3713.4,3658.2,3684.8,91313.0,92907.0,3690.4,1.27757014490242
R.CN.CFE.IF.0004,2019-08-19,3718.4,3787.4,3697.4,3783.4,108377.0,98343.0,3777.2,1.27757014490242
R.CN.CFE.IF.0004,2019-08-20,3772.4,3794.0,3771.0,3772.0,71017.0,91349.0,3775.2,1.27757014490242
R.CN.CFE.IF.0004,2019-08-21,3770.6,3782.8,3765.6,3775.0,56892.0,88461.0,3774.8,1.27757014490242
R.CN.CFE.IF.0004,2019-08-22,3783.2,3785.6,3758.6,3777.2,67974.0,89890.0,3777.6,1.27757014490242
R.CN.CFE.IF.0004,2019-08-23,3780.0,3824.0,3772.4,3805.2,94914.0,99504.0,3810.0,1.27757014490242
R.CN.CFE.IF.0004,2019-08-26,3755.4,3777.6,3744.0,3762.2,84692.0,91924.0,3755.4,1.27757014490242
R.CN.CFE.IF.0004,2019-08-27,3780.0,3850.8,3778.4,3803.4,112067.0,102605.0,3813.0,1.27757014490242
R.CN.CFE.IF.0004,2019-08-28,3812.8,3817.6,3786.0,3795.0,67796.0,90084.0,3798.2,1.27757014490242
R.CN.CFE.IF.0004,2019-08-29,3798.4,3800.2,3758.8,3782.2,81786.0,92777.0,3778.0,1.27757014490242
R.CN.CFE.IF.0004,2019-08-30,3807.6,3829.6,3766.0,3791.8,88595.0,90261.0,3780.8,1.27757014490242
R.CN.CFE.IF.0004,2019-09-02,3793.6,3858.0,3788.6,3832.6,87606.0,92810.0,3842.2,1.27757014490242
R.CN.CFE.IF.0004,2019-09-03,3839.8,3844.6,3823.0,3835.0,59650.0,83397.0,3833.6,1.27757014490242
R.CN.CFE.IF.0004,2019-09-04,3842.0,3888.8,3835.4,3888.0,94788.0,94208.0,3865.4,1.27757014490242
R.CN.CFE.IF.0004,2019-09-05,3914.8,3980.6,3914.0,3923.6,109117.0,93597.0,3929.4,1.27757014490242
R.CN.CFE.IF.0004,2019-09-06,3941.0,3958.0,3928.2,3958.0,77323.0,89796.0,3942.8,1.27757014490242
R.CN.CFE.IF.0004,2019-09-09,3980.0,3983.8,3952.6,3968.2,77803.0,86346.0,3963.8,1.27757014490242
R.CN.CFE.IF.0004,2019-09-10,3976.2,3978.0,3938.2,3960.6,67884.0,80516.0,3958.0,1.27757014490242
R.CN.CFE.IF.0004,2019-09-11,3969.0,3972.6,3926.0,3933.8,80275.0,83046.0,3936.2,1.27757014490242
R.CN.CFE.IF.0004,2019-09-12,3953.4,3987.6,3942.0,3976.8,72082.0,75106.0,3975.6,1.27757014490242
R.CN.CFE.IF.0004,2019-09-16,3976.8,3978.8,3938.6,3959.8,66673.0,69070.0,3953.4,1.27757014490242
R.CN.CFE.IF.0004,2019-09-17,3949.8,3951.8,3875.6,3888.4,77870.0,63845.0,3890.2,1.27757014490242
R.CN.CFE.IF.0004,2019-09-18,3903.4,3922.0,3898.6,3904.2,55124.0,46006.0,3908.0,1.27757014490242
R.CN.CFE.IF.0004,2019-09-19,3919.0,3922.4,3890.2,3921.0,40587.0,51819.0,3913.6,1.27855258887728
R.CN.CFE.IF.0004,2019-09-20,3929.8,3939.0,3918.8,3926.0,59557.0,66558.0,3925.2,1.27855258887728
R.CN.CFE.IF.0004,2019-09-23,3912.2,3913.0,3867.6,3894.8,70709.0,71545.0,3884.2,1.27855258887728
R.CN.CFE.IF.0004,2019-09-24,3902.0,3934.0,3889.2,3894.6,76051.0,73391.0,3899.4,1.27855258887728
R.CN.CFE.IF.0004,2019-09-25,3884.6,3894.0,3868.6,3869.6,66731.0,69752.0,3880.6,1.27855258887728
R.CN.CFE.IF.0004,2019-09-26,3885.0,3895.4,3841.8,3844.4,70645.0,72813.0,3852.6,1.27855258887728
R.CN.CFE.IF.0004,2019-09-27,3852.2,3864.2,3840.2,3855.8,51720.0,66046.0,3856.6,1.27855258887728
R.CN.CFE.IF.0004,2019-09-30,3850.0,3859.4,3792.6,3794.0,60415.0,69224.0,3822.2,1.27855258887728
R.CN.CFE.IF.0004,2019-10-08,3811.0,3855.8,3810.0,3828.0,60198.0,67963.0,3834.6,1.27855258887728
R.CN.CFE.IF.0004,2019-10-09,3811.0,3839.6,3795.6,3832.8,60233.0,66902.0,3831.8,1.27855258887728
R.CN.CFE.IF.0004,2019-10-10,3824.8,3871.2,3820.8,3863.8,64277.0,66027.0,3861.0,1.27855258887728
R.CN.CFE.IF.0004,2019-10-11,3875.8,3926.6,3857.2,3913.4,75644.0,67908.0,3913.0,1.27855258887728
R.CN.CFE.IF.0004,2019-10-14,3943.4,3988.6,3931.4,3945.2,77993.0,63831.0,3946.2,1.27855258887728
R.CN.CFE.IF.0004,2019-10-15,3943.0,3948.6,3931.0,3934.8,49238.0,53087.0,3938.8,1.27855258887728
R.CN.CFE.IF.0004,2019-10-16,3938.8,3968.4,3915.0,3917.8,63102.0,45694.0,3921.2,1.27855258887728
R.CN.CFE.IF.0004,2019-10-17,3934.4,3936.6,3910.0,3924.6,35621.0,43273.0,3917.4,1.27979390207036
R.CN.CFE.IF.0004,2019-10-18,3929.4,3943.0,3843.6,3854.2,71725.0,66473.0,3856.4,1.27979390207036
R.CN.CFE.IF.0004,2019-10-21,3856.6,3875.0,3847.0,3866.8,52376.0,61006.0,3859.8,1.27979390207036
R.CN.CFE.IF.0004,2019-10-22,3879.0,3892.4,3852.4,3878.8,61352.0,64891.0,3875.4,1.27979390207036
R.CN.CFE.IF.0004,2019-10-23,3874.0,3888.8,3843.0,3862.8,56407.0,62047.0,3855.4,1.27979390207036
R.CN.CFE.IF.0004,2019-10-24,3865.4,3884.8,3841.6,3870.4,65622.0,66127.0,3863.8,1.27979390207036
R.CN.CFE.IF.0004,2019-10-25,3864.0,3902.0,3837.2,3899.0,77655.0,68804.0,3891.4,1.27979390207036
R.CN.CFE.IF.0004,2019-10-28,3908.0,3930.0,3895.6,3919.0,67048.0,64708.0,3916.4,1.27979390207036
R.CN.CFE.IF.0004,2019-10-29,3920.4,3924.6,3903.6,3905.0,47765.0,59740.0,3908.6,1.27979390207036
R.CN.CFE.IF.0004,2019-10-30,3900.2,3906.0,3870.0,3877.0,61555.0,62682.0,3877.6,1.27979390207036
R.CN.CFE.IF.0004,2019-10-31,3891.6,3896.6,3865.0,3879.0,56173.0,59614.0,3874.8,1.27979390207036
R.CN.CFE.IF.0004,2019-11-01,3875.0,3960.0,3866.6,3959.4,82327.0,70550.0,3952.4,1.27979390207036
R.CN.CFE.IF.0004,2019-11-04,3969.8,3982.8,3960.2,3974.2,58904.0,61715.0,3974.2,1.27979390207036
R.CN.CFE.IF.0004,2019-11-05,3978.6,4039.8,3968.8,3996.4,80309.0,72215.0,4001.8,1.27979390207036
R.CN.CFE.IF.0004,2019-11-06,3999.0,4004.4,3969.4,3983.0,60617.0,61989.0,3981.8,1.27979390207036
R.CN.CFE.IF.0004,2019-11-07,3979.6,4014.0,3971.6,3990.2,68449.0,65538.0,3988.0,1.27979390207036
R.CN.CFE.IF.0004,2019-11-08,4015.4,4021.8,3967.2,3968.8,67445.0,59207.0,3975.8,1.27979390207036
R.CN.CFE.IF.0004,2019-11-11,3940.0,3945.8,3894.0,3906.6,60327.0,55129.0,3909.8,1.27979390207036
R.CN.CFE.IF.0004,2019-11-12,3913.0,3920.6,3876.8,3897.6,61805.0,50879.0,3895.8,1.27979390207036
R.CN.CFE.IF.0004,2019-11-13,3891.0,3905.8,3880.6,3900.0,51375.0,39315.0,3894.6,1.27979390207036
R.CN.CFE.IF.0004,2019-11-14,3906.2,3912.0,3887.4,3895.4,46643.0,76861.0,3901.8,1.28077911677557
R.CN.CFE.IF.0004,2019-11-15,3902.8,3915.0,3871.2,3879.0,71712.0,93225.0,3883.0,1.28077911677557
R.CN.CFE.IF.0004,2019-11-18,3877.6,3919.6,3867.0,3908.8,71902.0,92948.0,3909.2,1.28077911677557
R.CN.CFE.IF.0004,2019-11-19,3904.6,3953.6,3902.2,3953.6,70905.0,93955.0,3944.0,1.28077911677557
R.CN.CFE.IF.0004,2019-11-20,3941.8,3947.4,3896.6,3907.8,64929.0,89347.0,3908.6,1.28077911677557
R.CN.CFE.IF.0004,2019-11-21,3890.2,3906.6,3870.2,3888.4,67135.0,92660.0,3887.2,1.28077911677557
R.CN.CFE.IF.0004,2019-11-22,3901.0,3928.8,3828.2,3839.6,99420.0,101847.0,3842.2,1.28077911677557
R.CN.CFE.IF.0004,2019-11-25,3853.6,3877.8,3842.2,3873.4,67136.0,92552.0,3869.4,1.28077911677557
R.CN.CFE.IF.0004,2019-11-26,3890.0,3896.8,3860.8,3875.8,74863.0,92458.0,3878.8,1.28077911677557
R.CN.CFE.IF.0004,2019-11-27,3873.0,3894.6,3854.8,3878.8,69213.0,88403.0,3872.4,1.28077911677557
R.CN.CFE.IF.0004,2019-11-28,3874.8,3893.0,3856.2,3868.6,63075.0,87023.0,3862.8,1.28077911677557
R.CN.CFE.IF.0004,2019-11-29,3861.0,3872.0,3808.0,3827.4,83770.0,95475.0,3826.6,1.28077911677557
R.CN.CFE.IF.0004,2019-12-02,3842.4,3854.8,3828.2,3838.0,57742.0,84352.0,3833.4,1.28077911677557
R.CN.CFE.IF.0004,2019-12-03,3828.6,3858.0,3812.0,3856.6,64798.0,87787.0,3846.2,1.28077911677557
R.CN.CFE.IF.0004,2019-12-04,3842.2,3854.8,3829.2,3852.4,61308.0,81764.0,3848.6,1.28077911677557
R.CN.CFE.IF.0004,2019-12-05,3864.0,3893.0,3861.4,3880.0,79769.0,89413.0,3883.6,1.28077911677557
R.CN.CFE.IF.0004,2019-12-06,3884.0,3910.6,3881.8,3909.6,64097.0,80618.0,3900.2,1.28077911677557
R.CN.CFE.IF.0004,2019-12-09,3915.8,3917.8,3888.6,3900.4,61481.0,79484.0,3898.0,1.28077911677557
R.CN.CFE.IF.0004,2019-12-10,3889.4,3910.0,3888.0,3903.0,53436.0,73104.0,3906.0,1.28077911677557
R.CN.CFE.IF.0004,2019-12-11,3910.0,3913.6,3892.0,3909.2,59544.0,74590.0,3908.2,1.28077911677557
R.CN.CFE.IF.0004,2019-12-12,3915.0,3915.8,3894.0,3895.4,50172.0,67469.0,3899.6,1.28077911677557
R.CN.CFE.IF.0004,2019-12-13,3930.0,3988.0,3929.0,3979.6,79140.0,78310.0,3974.6,1.28077911677557
R.CN.CFE.IF.0004,2019-12-16,3969.0,3994.4,3960.4,3988.0,60507.0,61735.0,3986.0,1.28077911677557
R.CN.CFE.IF.0004,2019-12-17,3990.0,4087.2,3988.6,4056.8,23588.0,28321.0,4063.6,1.28071488834586
R.CN.CFE.IF.0004,2019-12-18,4063.6,4080.0,4043.4,4052.8,22891.0,35355.0,4053.8,1.28071488834586
R.CN.CFE.IF.0004,2019-12-19,4060.2,4061.8,4033.0,4045.2,37280.0,52185.0,4045.0,1.28071488834586
R.CN.CFE.IF.0004,2019-12-20,4054.0,4068.8,4034.0,4035.0,62066.0,69629.0,4041.6,1.28071488834586
R.CN.CFE.IF.0004,2019-12-23,4031.0,4053.0,3972.6,3979.4,73788.0,72170.0,3988.4,1.28071488834586
R.CN.CFE.IF.0004,2019-12-24,3990.0,4008.6,3977.4,3998.4,48197.0,66325.0,4002.6,1.28071488834586
R.CN.CFE.IF.0004,2019-12-25,3996.0,4011.2,3982.4,4002.8,57465.0,70656.0,3992.0,1.28071488834586
R.CN.CFE.IF.0004,2019-12-26,4005.0,4036.0,4003.6,4034.6,67695.0,73127.0,4024.8,1.28071488834586
R.CN.CFE.IF.0004,2019-12-27,4038.8,4083.0,4028.0,4028.0,88617.0,80191.0,4039.2,1.28071488834586
R.CN.CFE.IF.0004,2019-12-30,4027.6,4106.2,4014.2,4090.8,89233.0,82058.0,4091.2,1.28071488834586
R.CN.CFE.IF.0004,2019-12-31,4090.0,4116.2,4077.4,4109.4,63615.0,73026.0,4105.0,1.28071488834586
R.CN.CFE.IF.0004,2020-01-02,4131.2,4190.6,4131.2,4160.4,81815.0,81731.0,4163.4,1.28071488834586
R.CN.CFE.IF.0004,2020-01-03,4171.2,4175.2,4145.2,4151.8,59449.0,73043.0,4155.6,1.28071488834586
R.CN.CFE.IF.0004,2020-01-06,4133.2,4184.8,4103.4,4132.6,84030.0,79552.0,4126.8,1.28071488834586
R.CN.CFE.IF.0004,2020-01-07,4147.6,4173.8,4140.2,4162.4,67920.0,72759.0,4158.6,1.28071488834586
R.CN.CFE.IF.0004,2020-01-08,4137.0,4160.2,4105.2,4125.6,78425.0,75531.0,4120.6,1.28071488834586
R.CN.CFE.IF.0004,2020-01-09,4153.0,4174.6,4145.2,4166.4,67568.0,67756.0,4161.0,1.28071488834586
R.CN.CFE.IF.0004,2020-01-10,4182.0,4188.6,4151.6,4165.0,58591.0,66326.0,4167.2,1.28071488834586
R.CN.CFE.IF.0004,2020-01-13,4173.4,4212.6,4149.6,4210.8,67535.0,64876.0,4197.4,1.28071488834586
R.CN.CFE.IF.0004,2020-01-14,4221.2,4235.0,4193.8,4198.8,53659.0,55789.0,4199.2,1.28071488834586
R.CN.CFE.IF.0004,2020-01-15,4190.0,4204.2,4155.6,4163.2,55203.0,47173.0,4170.4,1.28071488834586
R.CN.CFE.IF.0004,2020-01-16,4185.0,4185.0,4154.2,4168.0,33757.0,41333.0,4163.0,1.2771563244135
R.CN.CFE.IF.0004,2020-01-17,4176.2,4198.2,4157.0,4172.6,55746.0,59980.0,4170.8,1.2771563244135
R.CN.CFE.IF.0004,2020-01-20,4186.0,4206.2,4166.2,4202.2,53915.0,56696.0,4194.8,1.2771563244135
R.CN.CFE.IF.0004,2020-01-21,4176.2,4179.0,4117.6,4123.4,63514.0,61974.0,4128.0,1.2771563244135
R.CN.CFE.IF.0004,2020-01-22,4105.6,4155.0,4048.0,4136.4,77951.0,64685.0,4140.6,1.2771563244135
R.CN.CFE.IF.0004,2020-01-23,4093.0,4106.0,3961.8,3994.2,79898.0,62931.0,3990.2,1.2771563244135
R.CN.CFE.IF.0004,2020-02-03,3673.0,3746.0,3591.2,3591.2,87300.0,67195.0,3616.8,1.2771563244135
R.CN.CFE.IF.0004,2020-02-04,3660.0,3782.2,3659.8,3766.8,87830.0,65112.0,3767.2,1.2771563244135
R.CN.CFE.IF.0004,2020-02-05,3787.6,3849.6,3766.0,3800.4,84416.0,64435.0,3798.2,1.2771563244135
R.CN.CFE.IF.0004,2020-02-06,3815.0,3917.4,3789.0,3891.8,92820.0,68280.0,3889.2,1.2771563244135
R.CN.CFE.IF.0004,2020-02-07,3870.2,3896.6,3843.6,3892.8,75548.0,62471.0,3880.6,1.2771563244135
R.CN.CFE.IF.0004,2020-02-10,3865.8,3915.0,3855.8,3891.4,74000.0,62874.0,3895.0,1.2771563244135
R.CN.CFE.IF.0004,2020-02-11,3918.6,3956.0,3909.0,3935.6,72619.0,60340.0,3941.6,1.2771563244135
R.CN.CFE.IF.0004,2020-02-12,3924.2,3971.6,3921.2,3966.4,62759.0,56338.0,3966.0,1.2771563244135
R.CN.CFE.IF.0004,2020-02-13,3962.6,3986.8,3938.4,3953.0,64289.0,56583.0,3955.0,1.2771563244135
R.CN.CFE.IF.0004,2020-02-14,3948.0,4002.8,3947.2,3983.8,68877.0,56621.0,3972.4,1.2771563244135
R.CN.CFE.IF.0004,2020-02-17,3994.0,4083.8,3989.2,4083.8,39298.0,61420.0,4074.2,1.27959744610394
R.CN.CFE.IF.0004,2020-02-18,4071.0,4078.0,4025.4,4046.4,39476.0,64542.0,4047.4,1.27959744610394
R.CN.CFE.IF.0004,2020-02-19,4046.4,4082.4,4038.6,4052.6,52038.0,75572.0,4050.6,1.27959744610394
R.CN.CFE.IF.0004,2020-02-20,4067.8,4158.8,4051.2,4138.4,90567.0,98298.0,4137.6,1.27959744610394
R.CN.CFE.IF.0004,2020-02-21,4130.2,4192.6,4130.0,4158.6,96644.0,100185.0,4154.0,1.27959744610394
R.CN.CFE.IF.0004,2020-02-24,4133.6,4152.0,4093.4,4120.0,102077.0,104750.0,4132.4,1.27959744610394
R.CN.CFE.IF.0004,2020-02-25,4093.0,4128.0,4025.8,4117.0,119749.0,104971.0,4109.8,1.27959744610394
R.CN.CFE.IF.0004,2020-02-26,4075.0,4124.0,4052.8,4076.0,117949.0,102682.0,4079.8,1.27959744610394
R.CN.CFE.IF.0004,2020-02-27,4089.0,4107.6,4070.2,4077.8,92617.0,96359.0,4077.8,1.27959744610394
R.CN.CFE.IF.0004,2020-02-28,3992.2,4027.0,3908.0,3925.8,126109.0,104326.0,3938.4,1.27959744610394
R.CN.CFE.IF.0004,2020-03-02,3967.6,4095.6,3965.2,4056.4,114169.0,99296.0,4073.0,1.27959744610394
R.CN.CFE.IF.0004,2020-03-03,4118.4,4147.6,4060.0,4072.4,106544.0,96110.0,4075.6,1.27959744610394
R.CN.CFE.IF.0004,2020-03-04,4074.0,4106.6,4055.2,4106.2,94519.0,92756.0,4088.6,1.27959744610394
R.CN.CFE.IF.0004,2020-03-05,4146.0,4211.6,4116.4,4191.8,112069.0,100356.0,4194.6,1.27959744610394
R.CN.CFE.IF.0004,2020-03-06,4161.4,4169.8,4120.4,4120.8,90386.0,88637.0,4133.0,1.27959744610394
R.CN.CFE.IF.0004,2020-03-09,4050.0,4052.0,3962.8,3977.8,108437.0,96783.0,3987.6,1.27959744610394
R.CN.CFE.IF.0004,2020-03-10,4010.0,4095.0,3949.6,4072.2,131800.0,94633.0,4072.0,1.27959744610394
R.CN.CFE.IF.0004,2020-03-11,4067.2,4078.0,4001.0,4001.4,101183.0,89693.0,4017.6,1.27959744610394
R.CN.CFE.IF.0004,2020-03-12,3956.0,3968.0,3896.2,3949.0,107443.0,89335.0,3932.6,1.27959744610394
R.CN.CFE.IF.0004,2020-03-13,3751.2,3931.0,3716.0,3894.2,133433.0,94142.0,3870.0,1.27959744610394
R.CN.CFE.IF.0004,2020-03-16,3872.6,3876.2,3691.0,3692.0,113253.0,83045.0,3714.4,1.27959744610394
R.CN.CFE.IF.0004,2020-03-17,3799.0,3808.0,3608.2,3682.0,131932.0,86698.0,3681.4,1.27959744610394
R.CN.CFE.IF.0004,2020-03-18,3697.2,3765.6,3596.8,3610.0,117815.0,62258.0,3633.0,1.27959744610394
R.CN.CFE.IF.0004,2020-03-19,3620.6,3634.6,3458.0,3561.8,99342.0,85968.0,3561.2,1.28844883979561
R.CN.CFE.IF.0004,2020-03-20,3623.8,3640.0,3548.0,3624.0,123068.0,95478.0,3616.0,1.28844883979561
R.CN.CFE.IF.0004,2020-03-23,3506.0,3565.2,3477.0,3508.6,118573.0,96528.0,3514.8,1.28844883979561
R.CN.CFE.IF.0004,2020-03-24,3590.0,3620.8,3527.0,3598.0,136783.0,101898.0,3595.8,1.28844883979561
R.CN.CFE.IF.0004,2020-03-25,3680.0,3715.0,3655.0,3687.2,127082.0,96038.0,3698.6,1.28844883979561
R.CN.CFE.IF.0004,2020-03-26,3660.0,3705.4,3653.8,3663.4,107586.0,94202.0,3671.6,1.28844883979561
R.CN.CFE.IF.0004,2020-03-27,3705.0,3745.0,3680.0,3680.2,123358.0,97700.0,3696.8,1.28844883979561
R.CN.CFE.IF.0004,2020-03-30,3642.0,3678.8,3617.4,3662.8,108469.0,91561.0,3655.8,1.28844883979561
R.CN.CFE.IF.0004,2020-03-31,3696.8,3705.2,3651.2,3652.0,102002.0,91531.0,3661.0,1.28844883979561
R.CN.CFE.IF.0004,2020-04-01,3661.0,3718.8,3641.0,3648.2,113390.0,96777.0,3650.0,1.28844883979561
R.CN.CFE.IF.0004,2020-04-02,3640.0,3728.0,3636.2,3726.8,115688.0,94731.0,3702.4,1.28844883979561
R.CN.CFE.IF.0004,2020-04-03,3708.2,3720.6,3675.0,3694.6,92865.0,87672.0,3690.4,1.28844883979561
R.CN.CFE.IF.0004,2020-04-07,3775.4,3795.4,3764.2,3775.6,93993.0,88098.0,3782.0,1.28844883979561
R.CN.CFE.IF.0004,2020-04-08,3770.0,3779.0,3749.4,3764.8,81781.0,83697.0,3761.0,1.28844883979561
R.CN.CFE.IF.0004,2020-04-09,3784.6,3791.0,3770.4,3779.6,74387.0,78551.0,3780.6,1.28844883979561
R.CN.CFE.IF.0004,2020-04-10,3782.4,3813.2,3743.8,3763.2,99222.0,86534.0,3758.6,1.28844883979561
R.CN.CFE.IF.0004,2020-04-13,3746.8,3762.0,3734.8,3745.0,65187.0,69609.0,3744.4,1.28844883979561
R.CN.CFE.IF.0004,2020-04-14,3770.2,3812.0,3759.0,3812.0,79296.0,71750.0,3801.4,1.28844883979561
R.CN.CFE.IF.0004,2020-04-15,3805.0,3820.2,3788.2,3789.4,67343.0,50368.0,3793.6,1.28844883979561
R.CN.CFE.IF.0004,2020-04-16,3746.8,3783.4,3746.8,3773.6,50267.0,56612.0,3773.0,1.29721240063805
R.CN.CFE.IF.0004,2020-04-17,3815.0,3837.4,3792.4,3796.6,88038.0,81725.0,3805.6,1.29721240063805
R.CN.CFE.IF.0004,2020-04-20,3804.8,3812.0,3785.8,3807.4,64035.0,72727.0,3806.6,1.29721240063805
R.CN.CFE.IF.0004,2020-04-21,3794.0,3799.0,3729.0,3762.4,83329.0,84544.0,3756.8,1.29721240063805
R.CN.CFE.IF.0004,2020-04-22,3740.0,3803.0,3740.0,3801.6,82359.0,79178.0,3788.6,1.29721240063805
R.CN.CFE.IF.0004,2020-04-23,3806.6,3814.4,3776.2,3788.8,72238.0,81187.0,3788.8,1.29721240063805
R.CN.CFE.IF.0004,2020-04-24,3780.8,3784.8,3760.4,3775.0,69684.0,75461.0,3767.6,1.29721240063805
R.CN.CFE.IF.0004,2020-04-27,3785.0,3826.4,3774.4,3795.2,74968.0,81692.0,3796.2,1.29721240063805
R.CN.CFE.IF.0004,2020-04-28,3808.6,3834.8,3743.6,3816.8,96935.0,87228.0,3818.6,1.29721240063805
R.CN.CFE.IF.0004,2020-04-29,3819.8,3849.8,3810.8,3838.4,70166.0,76877.0,3834.0,1.29721240063805
R.CN.CFE.IF.0004,2020-04-30,3855.0,3911.8,3855.0,3904.6,81655.0,77704.0,3899.4,1.29721240063805
R.CN.CFE.IF.0004,2020-05-06,3860.0,3924.8,3857.8,3916.4,71890.0,74647.0,3914.0,1.29721240063805
R.CN.CFE.IF.0004,2020-05-07,3917.8,3920.8,3893.4,3908.6,60946.0,71407.0,3909.6,1.29721240063805
